time,seconds_elapsed,z,y,x
1772024966724072700,7.15107275390625,7.3654188776433465,2.3506375359788536,-1.2317062795132399
1772024966734069500,7.161069580078125,8.539634506696462,2.4250404505342242,-1.2720377053797245
1772024966744067600,7.171067626953125,9.36523894265294,2.7711852535173294,-1.2303728389523922
1772024966754064600,7.181064697265625,9.742588738977908,2.817953726693988,-0.9859645092606544
1772024966764061700,7.191061767578125,9.77604443385601,2.636351835657656,-0.9005271366022527
1772024966774058500,7.20105859375,9.499822769665718,2.6870029954865573,-0.8689834128253161
1772024966784055800,7.211055908203125,9.006886692264676,2.936235822725296,-0.6774635004952549
1772024966794052600,7.221052490234375,8.65480110105574,3.2257448385119436,-0.5029568284168839
1772024966804049400,7.23104931640625,8.246226729905604,3.3594910456568,-0.7876013069070875
1772024966814047500,7.241047607421875,7.709768906164169,3.479209604232013,-0.9167338827766478
1772024966824044800,7.251044921875,7.304067460101843,3.812157656511664,-0.9654244100570678
1772024966834041600,7.26104150390625,6.840624603688717,4.207722323963046,-0.9586138532593845
1772024966844038700,7.27103857421875,6.630307782560586,4.55884053144455,-0.8814287606395781
1772024966854035700,7.28103564453125,6.639542059373855,4.91947533981204,-0.7669390426285565
1772024966864032500,7.291032470703125,7.0412366078823805,5.12803976431489,-0.6929167248886078
1772024966874029600,7.301029541015625,7.4915020028144115,5.311514171224832,-0.5633934692010283
1772024966884026600,7.311026611328125,7.675835072380304,5.673282952058315,-0.3301915931783616
1772024966894024700,7.321024658203125,7.707894344463944,5.869563064527512,-0.3504406735461205
1772024966904021500,7.331021484375,7.499578341764211,5.715762495869398,-0.5110469766963273
1772024966914018600,7.3410185546875,6.807818312630057,4.92482722223401,-0.8096632819157094
1772024966924015600,7.351015625,5.601413647633791,3.7006349716126916,-1.1928236642155796
1772024966934012700,7.3610126953125,3.639624914854765,2.3215187012612817,-1.5182729582376777
1772024966944009500,7.371009521484375,0.9640332479596138,0.12161620889008044,-1.556607657328993
1772024966954006800,7.3810068359375,-2.192653836417198,-3.5919676761448383,-0.5626549988586456
1772024966964003600,7.391003662109375,-5.192645799738169,-8.182374143198132,1.1693448812115936
1772024966974001700,7.401001708984375,-7.499184374010563,-10.759756195753813,2.5443720556184646
1772024966983998500,7.41099853515625,-11.224440576660632,-8.550111477047205,3.160072927422821
1772024966993995800,7.420995849609375,-18.391378032398222,-7.324175013107061,3.7749779726743697
1772024967003992600,7.43099267578125,-20.724920348930358,-8.971184095242618,2.211015568668395
1772024967013989600,7.44098974609375,-18.25271891877055,-5.417684389179945,0.08776749610640108
1772024967023986700,7.450986572265625,-16.998415607523917,-4.21247039527297,0.8081594532240182
1772024967033983700,7.460983642578125,-14.460468324255942,-7.118713815316558,0.3870750715255737
1772024967043980500,7.47098046875,-12.050825933861733,-8.247886772072315,0.28792145433425903
1772024967053978600,7.480978515625,-10.489714096981286,-9.61513140284419,0.1790362783320248
1772024967063975700,7.4909755859375,-9.441523725432157,-10.810406186538934,-0.5652881969064474
1772024967073972700,7.50097265625,-8.18426156437993,-8.220711180377005,-1.2072535369105637
1772024967083969500,7.510969482421875,-6.849423411694168,-5.676881268811226,-0.9819311620913446
1772024967093966800,7.520966796875,-6.172098150625825,-3.5849084052830933,-0.6510916263982653
1772024967103963600,7.530963623046875,-4.902032037580013,-1.659748736721277,-0.3936827992275357
1772024967113960400,7.54096044921875,-3.5993022568166255,-0.4725716270253062,-0.3107448421694338
1772024967123958500,7.55095849609375,-2.5422785904705525,0.45155192761123175,-0.22663374967873096
1772024967133955800,7.560955810546875,-1.4076239874333143,1.2044924016341567,-0.045090749222785234
1772024967143952600,7.57095263671875,-0.12836509862840176,1.7776403721302747,-0.12158727505654096
1772024967153949400,7.580949462890625,1.4629361248105763,2.1184300778210163,-0.36315848162621256
1772024967163946800,7.59094677734375,3.0541181057840583,2.4676512195095417,-0.422934904935956
1772024967173943600,7.600943603515625,4.497921660101413,2.8590269108384847,-0.42129780525341626
1772024967183940600,7.610940673828125,5.999995032557845,2.902223663008213,-0.38507016144394873
1772024967193937700,7.620937744140625,7.576807127395272,2.7950542048826814,-0.4623702587455511
1772024967203935700,7.630935791015625,9.019553866136073,2.9047645796626806,-0.585025309164077
1772024967213932500,7.6409326171875,9.985048418819904,2.9692125019147992,-0.5612361450366675
1772024967223929600,7.6509296875,10.275069475781917,2.731073315620422,-0.6893810250431299
1772024967233926700,7.6609267578125,10.06163247680664,2.560406952357292,-0.9621860126577317
1772024967243923700,7.670923828125,9.6709509052217,2.832000372225046,-1.0565445045270025
1772024967253920500,7.68092041015625,9.029803457471727,3.3832775794357057,-0.9698961486436426
1772024967263917600,7.69091748046875,8.297645366975665,3.9460459024757144,-0.9385147758215665
1772024967273914600,7.70091455078125,7.622744118183851,4.466065801635384,-0.9041757222376763
1772024967283912700,7.71091259765625,7.2063897606819864,4.820318800011277,-1.0131589517869055
1772024967293909500,7.720909423828125,7.280020814082026,5.001935596355795,-1.1940411502465604
1772024967303906600,7.730906494140625,7.632447766074538,5.186764340484142,-1.3078325107298792
1772024967313903600,7.740903564453125,7.967345491117238,5.380862432739138,-1.3978979815803467
1772024967323900700,7.750900634765625,8.009687087762355,5.551271021848916,-1.3734316488437355
1772024967333897500,7.7608974609375,8.12752903881073,5.6065182772964235,-1.4617638661608099
1772024967343894800,7.770894775390625,8.323004849159718,5.631480284595489,-1.599075510702282
1772024967353891600,7.7808916015625,8.21234842570126,5.787518987569213,-1.6013000548839569
1772024967363889700,7.7908896484375,7.903920774433017,6.0388014408141375,-1.3422161341078578
1772024967373886500,7.800886474609375,7.430958979046344,6.178983233964443,-1.0538502970069645
1772024967383883800,7.8108837890625,6.969983974051475,5.742655178970098,-0.9876198752522468
1772024967393880600,7.820880615234375,6.3625137549757955,4.6730911800026895,-1.1010253051578998
1772024967403877400,7.83087744140625,5.1983396274656055,2.9590169788539407,-1.2631173168212175
1772024967413874700,7.840874755859375,3.5526048030495643,0.7367524325489997,-1.0506336730480192
1772024967423871500,7.85087158203125,1.0603443352013826,-1.981260910490155,0.2687780701860785
1772024967433869600,7.86086962890625,-2.8262106829077003,-5.26562043505609,1.8644602851882577
1772024967443866400,7.870866455078125,-6.689495884588361,-9.213907978978753,2.728260888548195
1772024967453863700,7.88086376953125,-10.623266827380657,-10.549377415305376,2.930436781057715
1772024967463859700,7.890859619140625,-16.991420049548147,-8.853597580260038,3.0535598873794076
1772024967473856800,7.900856689453125,-24.25875030888319,-9.974840328538416,3.0194097804963587
1772024967483853800,7.910853759765625,-23.422528617322442,-7.57869454857707,1.0066830337710677
1772024967493850600,7.9208505859375,-20.400676704370973,-2.3574051304176447,0.8402182138510048
1772024967503848000,7.930847900390625,-18.384820865839718,-3.741802556042373,1.0717400278322398
1772024967513845800,7.940845703125,-15.833968508291244,-6.956368121153115,1.549677273543924
1772024967523842800,7.9508427734375,-13.928418964606523,-7.938207659438252,2.0414882924377915
1772024967533839600,7.960839599609375,-12.420066073489188,-10.021763407754898,2.2350683521680534
1772024967543837000,7.9708369140625,-11.077496449768542,-10.500512554371356,1.5905024742767213
1772024967553833700,7.980833740234375,-9.745479784244298,-8.451457041549682,0.9955937767408788
1772024967563830800,7.990830810546875,-8.413588790926337,-6.655024875187873,1.0092641363054513
1772024967573827800,8.000827880859376,-7.222555882585048,-4.731217205756902,0.7926525989472866
1772024967583825000,8.010824951171875,-5.724025297302007,-2.662561504930258,0.6636477411106229
1772024967593822700,8.02082275390625,-3.618154841324687,-1.4079384602099656,0.36282939580231904
1772024967603819800,8.03081982421875,-1.3164707213461397,-0.7528501653909683,0.07919336370229721
1772024967613816800,8.04081689453125,0.3063064213305712,0.2511936059176922,-0.10083543279841542
1772024967623814000,8.05081396484375,1.4812094481259583,1.6067720565542578,-0.27541882337480783
1772024967633810700,8.060810791015625,2.6998417265325783,2.4286098334535957,-0.4616318614684045
1772024967643808000,8.07080810546875,4.1421646869033575,2.9862317335158584,-0.5876552192762494
1772024967653804800,8.0808046875,5.744300023567676,3.6830367710798977,-0.6231976573005318
1772024967663803000,8.090802978515624,7.140589547038078,4.192518909612298,-0.539235617891699
1772024967673799700,8.100799560546875,8.253017120698093,4.112622950598597,-0.2409668109357357
1772024967683797000,8.110796875,9.433806282922625,3.6348242365747687,-0.1745833905763924
1772024967693793800,8.120793701171875,10.460641147232055,3.32681627202332,-0.4384251734040677
1772024967703790600,8.13079052734375,10.991889711892604,3.21698577799499,-0.6494052807465195
1772024967713788000,8.140787841796875,11.055485693490505,3.0815655001580713,-0.7793307605594396
1772024967723784700,8.15078466796875,10.789979484581947,3.0312101084053515,-0.8463054248102009
1772024967733781800,8.16078173828125,9.990021531057357,3.419960419666767,-0.8998154812015593
1772024967743779600,8.170779541015625,9.005314912903309,3.956923270320892,-0.8440934478491544
1772024967753777000,8.18077685546875,8.14951699873507,4.419446673801541,-0.69594096808061
1772024967763773700,8.190773681640625,7.726454668027162,4.691722230714559,-0.7461962604597211
1772024967773770800,8.200770751953126,7.84322694401741,4.837752749893069,-0.8589373812377452
1772024967783767800,8.210767822265625,8.041326088607311,5.051792390936613,-0.93815412581563
1772024967793764900,8.220764892578124,8.074418210870027,5.304530303686857,-0.9109002081871033
1772024967803761700,8.23076171875,7.939314743897318,5.506176911625266,-0.9737724055550991
1772024967813759700,8.240759765625,7.867706720757484,5.608496883893013,-1.1716314577788114
1772024967823756800,8.2507568359375,7.916827602279186,5.810478422874212,-1.118502655790001
1772024967833753900,8.26075390625,7.731879615685343,6.260459155645966,-0.9150696028262376
1772024967843750700,8.270750732421876,7.328682845920324,6.625945495697856,-0.9327113502398132
1772024967853748000,8.280748046875,7.066706564703583,6.408799120810627,-1.0908405957520007
1772024967863744800,8.290744873046876,7.049059848853945,5.668382320535183,-1.25415586559996
1772024967873741800,8.300741943359375,6.546041937899589,4.56268259382546,-1.6634433534555135
1772024967883739600,8.31073974609375,4.981254627376795,3.1516163569837805,-1.6697845391757786
1772024967893737000,8.320737060546875,2.033470405676961,1.336356740555167,-1.2402188179232179
1772024967903733800,8.330733642578124,-2.293699550965428,-0.6984031204104423,-0.2224100675690919
1772024967913730800,8.340730712890625,-6.74110156866312,-3.7830093034386634,1.0244006228998304
1772024967923728000,8.350727783203125,-9.418357953900099,-8.475525314879416,1.4017458891801535
1772024967933725000,8.360724853515626,-10.162607464206218,-11.39632508354187,1.4954064619131386
1772024967943721700,8.3707216796875,-12.317315308588743,-10.315151310801506,1.8304834890455006
1772024967953718800,8.38071875,-17.21221267198324,-10.887989776957035,2.014534234538674
1772024967963716900,8.390716796875,-17.502998283576964,-10.292939478993416,0.2430832185678184
1772024967973714000,8.4007138671875,-15.852002177631855,-4.879173724561929,0.3007594547279179
1772024967983710700,8.410710693359375,-14.52311738039255,-4.428001736178994,2.7268448842704296
1772024967993707800,8.420707763671874,-11.628436387848854,-7.342165427827835,3.549395777875185
1772024968003704800,8.430704833984375,-10.005544094359875,-8.486420802903174,3.7327006734371184
1772024968013701600,8.44070166015625,-10.861419749939442,-10.002315195441245,3.121735890243947
1772024968023698700,8.45069873046875,-11.252166787976027,-10.065788427442312,1.4055214621961116
1772024968033696800,8.46069677734375,-9.608391865456104,-7.174723871830105,1.1597566033288835
1772024968043693800,8.47069384765625,-8.392075462776422,-4.8955128649443385,1.145923016026616
1772024968053690600,8.480690673828125,-7.405102653256058,-3.3613311205655334,0.4100013352133333
1772024968063687700,8.490687744140626,-6.128601538726687,-1.4194436045646666,0.23577727946862578
1772024968073684700,8.500684814453125,-5.2030742547720665,0.3479050906538963,0.4125441515639424
1772024968083681800,8.510681884765624,-4.222676731988788,1.613103305402398,0.7498236571766436
1772024968093678600,8.5206787109375,-2.7765473650723695,2.660081963074207,0.8676153393425047
1772024968103676000,8.530676025390624,-0.9897826062440872,3.4501702644914385,0.7713787786416709
1772024968113673700,8.540673828125,0.6427981375664472,3.989518548977375,0.27916853129714725
1772024968123670800,8.5506708984375,2.5329116271883247,4.323443629595637,-0.4419238291747868
1772024968133667600,8.56066748046875,4.529661198711395,4.498298676720261,-0.9391248705439269
1772024968143665000,8.570664794921875,6.191215523549914,4.255870561060309,-1.2628919836327432
1772024968153661700,8.58066162109375,7.876371673250198,3.647829848620295,-1.2608026101380585
1772024968163658800,8.59065869140625,9.23147987602651,3.3576638302296398,-1.0835133216038346
1772024968173655800,8.60065576171875,9.94249522525072,3.3794062909603118,-0.8006915284961461
1772024968183654000,8.61065380859375,10.038667780804634,3.274247295874357,-0.5812731170237064
1772024968193650700,8.620650634765624,9.58514192277193,3.32405615966022,-0.45732817292511463
1772024968203647700,8.630647705078125,8.780663276952504,3.8261125321060416,-0.3241094967857003
